0,0.6992484806390423,
1,0.408699871208473,
2,0.24114762311903246,
3,0.1581853417893318,
4,0.10488085019676881,
5,0.0676000844337707,
6,0.050940379818227154,
7,0.049295318408393816,
8,0.028639725554077358,
9,0.020128929191858314,
10,0.015611421883216868,
11,0.007585509650517295,
12,0.004045471593811762,
13,0.003284673603328718,
14,0.0034709355095472205,
15,0.002933692853371261,
16,0.0021742537191282193,
17,0.0016221084647489409,
18,0.0012355677433597688,
19,0.0009793172386763104,
20,0.0007799817151318836,
21,0.0006455872926721863,
22,0.0005738865127241444,
23,0.0005090844137022953,
24,0.0004585258602387221,
25,0.00042758184021866755,
26,0.00040172203028057365,
27,0.00038091907829829625,
28,0.00036316272489970563,
29,0.00034765042529237697,
30,0.00033468447572062774,
31,0.0003235998444448954,
32,0.00031392880903663813,
33,0.00030532786153013595,
34,0.0002951763669178725,
35,0.0002892279340278179,
36,0.0002798796508311134,
37,0.00027123063565671847,
38,0.000264325787061695,
39,0.00025775445862076464,
40,0.0002498465768670487,
41,0.00024557654193692595,
42,0.00023690306807789315,
43,0.00022931904202899315,
44,0.00022492664494227493,
45,0.00021544783228777807,
46,0.0002118602812719714,
47,0.00020624698230312612,
48,0.0002017384027281101,
49,0.0001980565338933769,
50,0.00019493813839120618,
51,0.00019152645662719856,
