0,0.6352553853752226,
1,0.21118394127547296,
2,0.057625135186660514,
3,0.03500161871460792,
4,0.01706719600550528,
5,0.0034378725639726453,
6,0.0011728628683428898,
7,0.0011924063407961047,
8,0.0005993126461819814,
9,0.00021857005276985415,
10,0.0002836737293011557,
11,0.0017858818565526327,
12,0.0009996331852208356,
13,0.0001875594029679193,
14,0.00011006077242664939,
15,0.00010271473298714157,
16,0.000102497038719912,
17,0.00010337324912481633,
18,0.00010449322283617409,
19,0.00010546179471358107,
20,0.00010616088811435525,
21,0.00010671630965855383,
22,0.00010717042787768233,
23,0.00010711382269141932,
24,0.00010667941780982035,
25,0.0001062864202110707,
26,0.00010563499645202312,
27,0.0001051852736377786,
28,0.00010472541551679192,
29,0.00010440042397771249,
30,0.00010408337286770079,
31,0.00010374529396289655,
32,0.0001033896254578052,
33,0.00010321963573987904,
34,0.000102970374666657,
35,0.00010278021775900538,
36,0.00010260812909130579,
37,0.00010245500866890145,
38,0.00010230415400349428,
39,0.00010215854485434832,
40,0.00010201830267059166,
41,0.00010187839421751,
42,0.00010173142331792481,
43,0.00010158589112325636,
44,0.00010144791268051411,
45,0.00010130066586866324,
46,0.0001011711956187058,
47,0.00010103203082585464,
48,0.00010089912342490827,
49,0.00010076025571576248,
50,0.0001006041795848006,
51,0.00010046933784887849,
52,0.00010032290823797405,
