0,0.6756425452258146,
1,0.3662049267510354,
2,0.1877421558769887,
3,0.07693057569464559,
4,0.02995061492181898,
5,0.00569580697066741,
6,0.0022634551077026304,
7,0.004181799341858211,
8,0.0007289802649022041,
9,0.00018911007091198409,
10,0.0001271483436334843,
11,0.00012471444561069976,
12,0.0001284931711686145,
13,0.00013545678428843278,
14,0.00015257634097277361,
15,0.00015761056027463168,
16,0.00016160714126131967,
17,0.00016214014467038634,
18,0.00016039816849519237,
19,0.00015776554552688173,
20,0.00015397860751159006,
21,0.0001524590490342318,
22,0.00015013589158320817,
23,0.00014909768860646498,
24,0.00014861084611391125,
25,0.00014840721504914963,
26,0.0001482704595269003,
27,0.0001481693615651662,
28,0.00014806954021952726,
29,0.0001479437145097,
30,0.00014780053654658205,
31,0.0001476627921913774,
32,0.00014748656881464074,
33,0.00014729711907025987,
34,0.00014709551056747963,
35,0.00014688323785440213,
36,0.0001466618253449026,
37,0.00014643278874029473,
38,0.00014619738238583777,
39,0.00014595510744674242,
40,0.00014571182472964629,
41,0.00014546276980206482,
42,0.00014521120322443678,
43,0.00014495764983646898,
44,0.00014470252287099552,
45,0.00014444469958647325,
46,0.00014418729735160668,
47,0.00014392193508769345,
48,0.00014365694505344753,
49,0.00014339549443430474,
50,0.00014312323594208186,
51,0.00014286069425129827,
52,0.0001425936343529775,
53,0.000142327304117245,
54,0.0001420627123220201,
55,0.00014179704710701315,
56,0.00014153668920940149,
