0,0.6608064825368576,
1,0.32326035289294064,
2,0.17733318578343635,
3,0.071545056903627,
4,0.04976500768400415,
5,0.025971972504476044,
6,0.01740507015117209,
7,0.010916341381249837,
8,0.0037161932159152453,
9,0.0007547764526966768,
10,0.000540875673963658,
11,0.0004467360240442699,
12,0.00031505113924256475,
13,0.0002411260706941608,
14,0.00020473258851301182,
15,0.00019816678637698043,
16,0.00020492702596815342,
17,0.00021306077223420442,
18,0.00021547525956604164,
19,0.0002089627893674191,
20,0.00019668990292277393,
21,0.00017875313833630677,
22,0.0001695302900383079,
23,0.0001626536913528675,
24,0.00015864404201201493,
25,0.00015644091474299726,
26,0.0001548487488354448,
27,0.00015357605567738522,
28,0.00015254352223080205,
29,0.0001514454138259069,
30,0.0001503808341746651,
31,0.0001493373111607352,
32,0.0001484089251696758,
33,0.00014752117504411992,
34,0.00014673922618221318,
35,0.0001460491195727823,
36,0.00014545615782935104,
37,0.0001448114008982057,
38,0.00014433984349545217,
39,0.00014374373572943185,
40,0.0001432305127014036,
41,0.0001427731698029521,
42,0.00014235927824621304,
43,0.00014197908142909364,
44,0.00014162524891324452,
45,0.00014129247828118349,
46,0.00014097567689954848,
47,0.00014067261472583024,
48,0.00014036247663022937,
49,0.000140084464394986,
50,0.0001397711304210197,
51,0.0001394635649681847,
