0,0.684104017134504,
1,0.3730254497383497,
2,0.24482996801247098,
3,0.14790679493833203,
4,0.11857626143739475,
5,0.06796193434400638,
6,0.03865504767792103,
7,0.05502721989017533,
8,0.02602825628280259,
9,0.011281517796426855,
10,0.01862357302301784,
11,0.011477601338820828,
12,0.005749097300403547,
13,0.004130134201285115,
14,0.0041161521755178785,
15,0.0030855462215448595,
16,0.0017322593671620964,
17,0.0011187748771668876,
18,0.000982008413949895,
19,0.0009061713280452249,
20,0.0008657464643286838,
21,0.0008195441660479405,
22,0.0007693073683883179,
23,0.0007163795638630725,
24,0.0006618273303430847,
25,0.0006199881990649618,
26,0.0005868922505273371,
27,0.0005805325427106244,
28,0.0005708562044719362,
29,0.0005429137442934052,
30,0.0005189403607607125,
31,0.0004928784784208876,
32,0.0004797115065579276,
33,0.0004708558597506977,
34,0.0004615115306952067,
35,0.0004496709256923442,
36,0.0004425845787226566,
37,0.0004312409180960002,
38,0.00042093509261228334,
39,0.00041137740580664967,
40,0.000399995587445407,
41,0.00038876823717840506,
42,0.00038109219583998277,
43,0.0003684197620328278,
44,0.00035722232954537317,
45,0.0003476065302357964,
46,0.00033930290880374085,
47,0.0003311554207753058,
48,0.0003242335095399312,
49,0.00031786008562885497,
50,0.00031210216328525974,
51,0.0003047904471799207,
52,0.0003004812675897147,
53,0.00029331213741202257,
54,0.0002872691507599126,
55,0.00028125298747446045,
56,0.0002761594734572447,
