0,0.6325254908812659,
1,0.08410217431376535,
2,0.00252812486702428,
3,0.00012356926632680522,
4,6.497390524467657e-05,
5,6.864862825606417e-05,
6,7.55247831252579e-05,
7,8.188738696864715e-05,
8,8.741439893593985e-05,
9,9.214593749779755e-05,
10,9.616577840767847e-05,
11,9.95611768904926e-05,
12,0.00010241402008040784,
13,0.0001047983941915973,
14,0.00010678020024132628,
15,0.00010841756546115146,
16,0.00010976150724249247,
17,0.00011085658315866982,
18,0.00011174145506776566,
19,0.00011244935824548451,
20,0.00011300859883144069,
21,0.00011344310018764349,
22,0.0001137730297356751,
23,0.0001140154194553695,
24,0.00011418468985394746,
25,0.00011429303848364694,
26,0.00011435072455276559,
27,0.00011436631210798111,
28,0.00011434692027388517,
29,0.00011429847384040048,
30,0.00011422592079284961,
31,0.00011413339352555516,
32,0.00011402432583666364,
33,0.00011390155346710974,
34,0.00011376741347360763,
35,0.00011362383863695665,
36,0.00011347243612395569,
37,0.00011331454546317238,
38,0.00011315128018705687,
39,0.00011298356135445245,
40,0.00011281214813510553,
41,0.00011263766624597113,
42,0.00011246063326672819,
43,0.00011228147960520926,
44,0.00011210056402296791,
45,0.0001119181848109876,
46,0.00011173458842953536,
47,0.00011154997831011361,
48,0.00011136452339897742,
49,0.00011117836532040344,
50,0.00011099162337365965,
51,0.00011080439797005276,
