0,0.6899327826727285,
1,0.34571768417579773,
2,0.14376760167383504,
3,0.046185383584305045,
4,0.013334509667377994,
5,0.005689390083493667,
6,0.0015341039533200852,
7,0.0003435856335521138,
8,0.00017180259448357953,
9,0.000130066691111732,
10,0.00012054740009952909,
11,0.00011851309846281484,
12,0.00011939569618957453,
13,0.0001211042698733573,
14,0.00012265823831501504,
15,0.00012452087213590717,
16,0.0001262535997479841,
17,0.00012760403168140993,
18,0.00012874313374657998,
19,0.00012968565251530586,
20,0.0001304639560481878,
21,0.0001310860960769004,
22,0.00013157713911768367,
23,0.00013195650310199363,
24,0.00013224066407829604,
25,0.0001324448373199909,
26,0.00013258083817585347,
27,0.00013266094784122372,
28,0.00013269415514332284,
29,0.0001326870836204777,
30,0.00013264679197119716,
31,0.000132578790754401,
32,0.00013248749277762367,
33,0.0001323771230802381,
34,0.00013225077261114448,
35,0.00013211082632536385,
36,0.0001319595752988466,
37,0.00013179883222090864,
38,0.0001316301338076403,
39,0.00013145473133227822,
40,0.00013127368433999413,
41,0.00013108789818278032,
42,0.00013089804802056708,
43,0.0001307046049788025,
44,0.00013050832826346924,
45,0.0001303088066568501,
46,0.00013010726516012448,
47,0.00012990396869925127,
48,0.00012969915304496203,
49,0.0001294930192067959,
50,0.00012928574369638053,
51,0.00012907742331831577,
52,0.0001288682194086483,
