0,0.6558361724006652,
1,0.2460146233272021,
2,0.08791261422738897,
3,0.04947608017497077,
4,0.030391744209787484,
5,0.020509066223787873,
6,0.011157535781072262,
7,0.020050306129051194,
8,0.0028242936176226473,
9,0.0016317644226522593,
10,0.00829936564189436,
11,0.0014611408353321928,
12,0.0007185771316495724,
13,0.000454463799877599,
14,0.00037140153395131447,
15,0.0002919644050267827,
16,0.00024238864060484037,
17,0.00020266850186840426,
18,0.00017863762942607595,
19,0.00016612288203530148,
20,0.00016141402699535487,
21,0.0001493194302966736,
22,0.00013802240242574004,
23,0.00013086107303482636,
24,0.00012835128015974023,
25,0.00012586545337523854,
26,0.00012410732095559856,
27,0.00012263044379948025,
28,0.00012105110702550146,
29,0.000119829310738736,
30,0.00011809558203205214,
31,0.00011681227324775158,
32,0.0001158525277226773,
33,0.00011498455080239947,
34,0.00011428533303702868,
35,0.00011360694722026862,
36,0.00011324423956196819,
37,0.00011275730386670988,
38,0.00011241740776846327,
39,0.0001120845057220579,
40,0.00011179177696329932,
41,0.00011149522293004902,
42,0.00011127820704535276,
43,0.00011104564384506628,
44,0.00011082289852270447,
45,0.00011060966164071441,
46,0.00011040663529023169,
47,0.00011019826037756236,
48,0.00010999336245004158,
49,0.00010979205985908821,
50,0.00010959376725462507,
51,0.00010939796022810567,
