0,0.681437842155083,
1,0.15162556699811208,
2,0.01554268270537761,
3,0.0006590861752533998,
4,7.599787688372387e-05,
5,6.965962745299912e-05,
6,7.695909294693836e-05,
7,8.373704484954145e-05,
8,8.959400391619274e-05,
9,9.460171132235795e-05,
10,9.885193165014227e-05,
11,0.00010243678018420849,
12,0.00010544286859398714,
13,0.00010794905196669811,
14,0.00011002572297567846,
15,0.00011173487781211957,
16,0.000113130596141735,
17,0.0001142597653535152,
18,0.00011516291559441376,
19,0.00011587502857476282,
20,0.00011642621721228017,
21,0.00011684225452810529,
22,0.0001171450105700261,
23,0.0001173528830142606,
24,0.00011748126685340355,
25,0.00011754304177459952,
26,0.00011754901792069727,
27,0.00011750829512844444,
28,0.00011742853205575952,
29,0.00011731615207917884,
30,0.00011717651668037743,
31,0.00011701408387319642,
32,0.00011683255521858734,
33,0.00011663500788503756,
34,0.00011642400705799035,
35,0.0001162016961648859,
36,0.0001159698665363919,
37,0.0001157300123132061,
38,0.00011548337762019177,
39,0.00011523099967281776,
40,0.00011497374674513503,
41,0.00011471234863270544,
42,0.00011444741937407717,
43,0.00011417947520141072,
44,0.00011390895049686541,
45,0.00011363621275525063,
46,0.00011336157536695575,
47,0.00011308530746503792,
48,0.00011280764101794698,
49,0.00011252877625969626,
50,0.00011224888641118928,
51,0.00011196812224363459,
