0,0.511538,0.517241
1,0.511538,0.517241
2,0.511538,0.517241
3,0.938462,0.885057
4,0.969231,0.91954
5,0.992308,0.965517
6,0.992308,0.965517
7,0.992308,0.965517
8,1.0,0.977011
9,1.0,0.977011
10,1.0,0.977011
11,1.0,0.977011
12,1.0,0.977011
13,1.0,0.977011
14,1.0,0.977011
15,1.0,0.977011
16,1.0,0.977011
17,1.0,0.977011
18,1.0,0.977011
19,1.0,0.977011
20,1.0,0.977011
21,1.0,0.977011
22,1.0,0.977011
23,1.0,0.977011
24,1.0,0.977011
25,1.0,0.977011
26,1.0,0.977011
27,1.0,0.977011
28,1.0,0.977011
29,1.0,0.977011
30,1.0,0.977011
31,1.0,0.977011
32,1.0,0.977011
33,1.0,0.977011
34,1.0,0.977011
35,1.0,0.977011
36,1.0,0.977011
37,1.0,0.977011
38,1.0,0.977011
39,1.0,0.977011
40,1.0,0.977011
41,1.0,0.977011
42,1.0,0.977011
43,1.0,0.977011
44,1.0,0.977011
45,1.0,0.977011
46,1.0,0.977011
47,1.0,0.977011
48,1.0,0.977011
49,1.0,0.977011
50,1.0,0.977011
51,1.0,0.977011
52,1.0,0.977011
53,1.0,0.977011
54,1.0,0.977011
55,1.0,0.977011
56,1.0,0.977011
57,1.0,0.977011
58,1.0,0.977011
