0,0.5,0.505747
1,0.5,0.505747
2,0.5,0.505747
3,0.888462,0.896552
4,0.926923,0.896552
5,0.969231,0.942529
6,0.969231,0.942529
7,0.969231,0.942529
8,0.973077,0.942529
9,0.976923,0.942529
10,0.976923,0.942529
11,0.976923,0.954023
12,0.976923,0.965517
13,0.980769,0.965517
14,0.980769,0.965517
15,0.980769,0.965517
16,0.984615,0.965517
17,0.984615,0.965517
18,0.984615,0.965517
19,0.988462,0.965517
20,1.0,0.965517
21,1.0,0.965517
22,1.0,0.965517
23,1.0,0.965517
24,1.0,0.965517
25,1.0,0.965517
26,1.0,0.965517
27,1.0,0.965517
28,1.0,0.965517
29,1.0,0.965517
30,1.0,0.965517
31,1.0,0.965517
32,1.0,0.965517
33,1.0,0.965517
34,1.0,0.977011
35,1.0,0.977011
36,1.0,0.977011
37,1.0,0.977011
38,1.0,0.977011
39,1.0,0.977011
40,1.0,0.977011
41,1.0,0.977011
42,1.0,0.977011
43,1.0,0.977011
44,1.0,0.977011
45,1.0,0.977011
46,1.0,0.977011
47,1.0,0.977011
48,1.0,0.977011
49,1.0,0.977011
50,1.0,0.977011
51,1.0,0.977011
52,1.0,0.977011
53,1.0,0.977011
54,1.0,0.977011
55,1.0,0.977011
56,1.0,0.977011
57,1.0,0.977011
58,1.0,0.977011
59,1.0,0.977011
60,1.0,0.977011
61,1.0,0.977011
62,1.0,0.977011
63,1.0,0.977011
64,1.0,0.977011
65,1.0,0.977011
66,1.0,0.977011
67,1.0,0.977011
68,1.0,0.977011
69,1.0,0.977011
70,1.0,0.977011
71,1.0,0.977011
72,1.0,0.977011
73,1.0,0.977011
74,1.0,0.977011
75,1.0,0.977011
76,1.0,0.977011
77,1.0,0.977011
78,1.0,0.977011
79,1.0,0.977011
80,1.0,0.977011
81,1.0,0.977011
82,1.0,0.977011
83,1.0,0.977011
84,1.0,0.977011
