0,0.6879357538331091,
1,0.16315982381393948,
2,0.022140528044232253,
3,0.005158693376101784,
4,0.00043082916067265257,
5,0.0001305619264481394,
6,9.439145009108948e-05,
7,9.423588326490385e-05,
8,0.00010084281800566766,
9,0.0001067654390774212,
10,0.00011202657859275689,
11,0.00011654205424091013,
12,0.00012036461948850829,
13,0.00012357506739962221,
14,0.00012625455281191125,
15,0.00012847782358564063,
16,0.00013031115382375783,
17,0.00013181258637058545,
18,0.00013303261752437755,
19,0.0001340149371792564,
20,0.0001347972379050286,
21,0.0001354116769592129,
22,0.00013588554713181845,
23,0.00013624182886551905,
24,0.0001364999096953942,
25,0.0001366759220394858,
26,0.00013678347170613243,
27,0.00013683393049132965,
28,0.00013683683862863885,
29,0.00013680017907788085,
30,0.00013673058318522207,
31,0.00013663356715928234,
32,0.00013651371338039905,
33,0.0001363748056813348,
34,0.00013621999149541667,
35,0.00013605187796957079,
36,0.00013587262487603263,
37,0.00013568402020628227,
38,0.0001354875444591034,
39,0.00013528442438614453,
40,0.00013507567902161193,
41,0.00013486215129595309,
42,0.00013464454103996446,
43,0.000134423426750197,
44,0.00013419928840655265,
45,0.0001339725259445986,
46,0.00013374347434867066,
47,0.00013351241537700668,
48,0.00013327958568148214,
49,0.00013304518494292841,
50,0.0001328093820880533,
51,0.00013257231760544153,
