0,0.6899991005980644,
1,0.15793250676778312,
2,0.020097247696275702,
3,0.0029740756101184268,
4,0.0002636687186716156,
5,0.0001099830791839775,
6,0.00010530087051024323,
7,0.00010677820758913218,
8,0.00010900116463365877,
9,0.00011154401375975068,
10,0.00011420902707869758,
11,0.00011683745550863692,
12,0.00011930842075433594,
13,0.00012154565894442968,
14,0.00012351276637607544,
15,0.000125202401072011,
16,0.00012662552775302463,
17,0.00012780315973557105,
18,0.0001287608651017218,
19,0.00012952535470633428,
20,0.00013009245691109053,
21,0.00013057007607639607,
22,0.0001308919735644,
23,0.0001310974430971758,
24,0.00013124738529249853,
25,0.0001313072780121551,
26,0.0001313081483049179,
27,0.0001312591968480124,
28,0.00013116196028944115,
29,0.0001310407225990279,
30,0.00013088282838258112,
31,0.0001306966385240443,
32,0.00013049765331723894,
33,0.00013027695135721327,
34,0.00013004247075566112,
35,0.00012979639597429784,
36,0.00012954055987983586,
37,0.00012927650019921137,
38,0.00012900550697473703,
39,0.0001287269545709253,
40,0.0001284462788412157,
41,0.00012815944606499462,
42,0.0001278678474608798,
43,0.00012757566172020323,
44,0.00012727941417776253,
45,0.0001269811909855783,
46,0.00012668126268389264,
47,0.00012637890244769133,
48,0.00012607684453264456,
49,0.0001257725917505725,
50,0.00012546748856415182,
51,0.00012516164580671615,
