0,0.6383093226506599,
1,0.09545852420209716,
2,0.03999211789543547,
3,0.033941576145924676,
4,0.010916222213716725,
5,0.0013112665210276743,
6,0.0023426407721946906,
7,0.0017451553477971905,
8,0.0005848912700033433,
9,0.0002164124769020821,
10,0.00012542654074273996,
11,0.00011273085106772457,
12,0.00010948743868574993,
13,0.00011006512506313083,
14,0.00011171698349600954,
15,0.00011336826674358022,
16,0.00011488540582798186,
17,0.00011616467290285817,
18,0.00011726323734866944,
19,0.0001181696217120668,
20,0.00011890498226275906,
21,0.0001194973784605276,
22,0.00011996454041267737,
23,0.00012032706723678282,
24,0.00012059946707914636,
25,0.00012079641605573138,
26,0.0001209290661910835,
27,0.00012100789521801434,
28,0.00012104184279632203,
29,0.00012103854108408131,
30,0.00012100436233077543,
31,0.00012094476978411026,
32,0.00012086401203450509,
33,0.00012076570597419746,
34,0.00012065221175149211,
35,0.00012052472230575953,
36,0.00012038193098630794,
37,0.00012022935215381653,
38,0.00012007649017548582,
39,0.00011991139060766164,
40,0.00011974324922969517,
41,0.0001195702852829642,
42,0.00011939809647187862,
43,0.00011921526756503601,
44,0.00011903766908487264,
45,0.00011885280551474526,
46,0.00011866826066837283,
47,0.00011848355722593561,
48,0.00011829895861881897,
49,0.0001181143653883908,
50,0.00011792958316475345,
51,0.0001177442615796213,
